,Msg_id,Chat_msg,Author_id,Time_stamp
7189,987733796554145802,Can we just get tokens ahead of time?,617203428552343574,2022-06-18T15:01:28.305000+00:00
7190,987733781827956746,Same as last night 😢,543761516663406593,2022-06-18T15:01:24.794000+00:00
7191,987733780649361418,Mint 16 utc?,539298009431932941,2022-06-18T15:01:24.513000+00:00
7192,987733777583321148,If you really like this project that 1 hour will not matter,434014304518406154,2022-06-18T15:01:23.782000+00:00
7193,987733765654736896,Can I get token ahead of time 🙂,345364783362736128,2022-06-18T15:01:20.938000+00:00
7194,987733761405878362,need to wait another hour?,912990313130369074,2022-06-18T15:01:19.925000+00:00
7195,987733722998652928,We understand this and are apologetic! We know it has an impact on peoples days and appreciate everyones time!,875804290327912498,2022-06-18T15:01:10.768000+00:00
7196,987733707223887892,<:this:944912948604850227>,614466956392661012,2022-06-18T15:01:07.007000+00:00
7197,987733703524483123,Holas <@617203428552343574> 😉,891613539129774090,2022-06-18T15:01:06.125000+00:00
7198,987733697618911314,If this delayed expect another delay for coin drop,368876058323320833,2022-06-18T15:01:04.717000+00:00
7199,987733692170526760,Where is the link?,896376886236696616,2022-06-18T15:01:03.418000+00:00
7200,987733688374685767,LFG,425653545656778752,2022-06-18T15:01:02.513000+00:00
7201,987733684994052156,No sleep for you !!!,345364783362736128,2022-06-18T15:01:01.707000+00:00
7202,987733678790676480,"ya but other launchpads take a cut...theses guys don't.  guess you get what you pay for at times, but it will all work out just fine",801887509508128808,2022-06-18T15:01:00.228000+00:00
7203,987733676995530782,Have some trust in the team guys.,434014304518406154,2022-06-18T15:00:59.800000+00:00
7204,987733673786888232,this,614466956392661012,2022-06-18T15:00:59.035000+00:00
7205,987733671714889829,https://tenor.com/view/lfg-gif-24650070,418734547681804304,2022-06-18T15:00:58.541000+00:00
7206,987733662814568478,Solport is the best,926379114917679136,2022-06-18T15:00:56.419000+00:00
7207,987733657643008010,shit happens its all good the mint will go on the utlility is too good here to be worried the team is too dedicated no need to panic about shit,303684068908859393,2022-06-18T15:00:55.186000+00:00
7208,987733655659114506,Ya current market and a high supply like that. I dunno man. We'll see what happens,343080699831517186,2022-06-18T15:00:54.713000+00:00
7209,987733639234195456,Israel Adesanya 💪,949383432583147581,2022-06-18T15:00:50.797000+00:00
7210,987733611203678239,Haha fr,747937429524185308,2022-06-18T15:00:44.114000+00:00
7211,987733604828319775,Bet,406791307172904961,2022-06-18T15:00:42.594000+00:00
7212,987733584557260830,Only problem is solport takes 10% of mint funds. With these specific allocations that would kill the vision of the project. Love solport though.,850084006552403998,2022-06-18T15:00:37.761000+00:00
7213,987733580606234684,jeez stop delaying,293152162350104586,2022-06-18T15:00:36.819000+00:00
7214,987733571873669213,Mint delayed. I just want to mint and go to sleep,543761516663406593,2022-06-18T15:00:34.737000+00:00
7215,987733565011800095,go ? !,463937649904975875,2022-06-18T15:00:33.101000+00:00
7216,987733554408595456,Can mint two if you send your transaction theg will send you a token so you can mint a second,630813780208517120,2022-06-18T15:00:30.573000+00:00
7217,987733554307928164,😂,561746461143072829,2022-06-18T15:00:30.549000+00:00
7218,987733548666601552,"Let's try to keep it positive, we are working with them to get it sorted out 🙂",875804290327912498,2022-06-18T15:00:29.204000+00:00
7219,987733533743267900,Wtf,600211427638116375,2022-06-18T15:00:25.646000+00:00
7220,987733531960676402,"Bc people waking up early to mint and having this delay, people unable to mint now bc of this delay",617203428552343574,2022-06-18T15:00:25.221000+00:00
7221,987733531000180846,Let us focus on the future. Doesn't matter what launchpad was chosen. After the mint we are all gonna fly!,434014304518406154,2022-06-18T15:00:24.992000+00:00
7222,987733525417578566,Just delay it a week to get your ish together,735174176381599745,2022-06-18T15:00:23.661000+00:00
7223,987733525153349692,glad i sold fellowship,561746461143072829,2022-06-18T15:00:23.598000+00:00
7224,987733510355837008,im out,359954100395311104,2022-06-18T15:00:20.070000+00:00
7225,987733507604348969,Mint time?,898606366988587008,2022-06-18T15:00:19.414000+00:00
7226,987733490185420871,<#987016086023200879>,303684068908859393,2022-06-18T15:00:15.261000+00:00
7227,987733482824421427,creator machine sucks,561746461143072829,2022-06-18T15:00:13.506000+00:00
7228,987733469931118672,oh shit mint delayed for an hour?,699949064485077033,2022-06-18T15:00:10.432000+00:00
7229,987733462561726475,"I see, good",760164507967291425,2022-06-18T15:00:08.675000+00:00
7230,987733454483488808,Can WL only mint one?,406791307172904961,2022-06-18T15:00:06.749000+00:00
7231,987733452285673482,FFS,735174176381599745,2022-06-18T15:00:06.225000+00:00
7232,987733442630410300,wen link,300306816238354432,2022-06-18T15:00:03.923000+00:00
7233,987733437978902558,Yh,406791307172904961,2022-06-18T15:00:02.814000+00:00
7234,987733437081329724,Good luck team for a smooth mint,891613539129774090,2022-06-18T15:00:02.600000+00:00
7235,987733408744616016,they should have chosen solport or other launchpad instead of CM,846002453706309653,2022-06-18T14:59:55.844000+00:00
7236,987733407742164992,Can WL only mint one?,406791307172904961,2022-06-18T14:59:55.605000+00:00
7237,987733402365096006,LFG,455762391649484800,2022-06-18T14:59:54.323000+00:00
7238,987733402356686879,d,437645581108903958,2022-06-18T14:59:54.321000+00:00
7239,987733400976781323,Check <#927610287106981941>,747937429524185308,2022-06-18T14:59:53.992000+00:00
7240,987733399189983332,why yall complaining its gonna happen LFG!,303684068908859393,2022-06-18T14:59:53.566000+00:00
7241,987733395578687608,Looking forward to the mint,891613539129774090,2022-06-18T14:59:52.705000+00:00
7242,987733394282672158,Or in secondary,434014304518406154,2022-06-18T14:59:52.396000+00:00
7243,987733391250182184,so one more hour from now?,827836682882514974,2022-06-18T14:59:51.673000+00:00
7244,987733388788129852,bruh second time i waited to 4am for this,832884623431958528,2022-06-18T14:59:51.086000+00:00
7245,987733388448382996,Can WL only mint one?,406791307172904961,2022-06-18T14:59:51.005000+00:00
7246,987733384757399592,Make one joint guys u have time to do that,922986810882285619,2022-06-18T14:59:50.125000+00:00
7247,987733383570407454,When is public mint?,955948882766995467,2022-06-18T14:59:49.842000+00:00
7248,987733383004168304,Buy in public,434014304518406154,2022-06-18T14:59:49.707000+00:00
7249,987733382848991293,👀,743081128713256993,2022-06-18T14:59:49.670000+00:00
7250,987733372631662623,gimme gimme a ginger,699949064485077033,2022-06-18T14:59:47.234000+00:00
7251,987733371759259718,Those who didn't get WL don't worry,434014304518406154,2022-06-18T14:59:47.026000+00:00
7252,987733360740819004,"I’m taking a break be back at mint , don’t mint without me",345364783362736128,2022-06-18T14:59:44.399000+00:00
7253,987733358861766747,Why 1hr delay? WTF,760164507967291425,2022-06-18T14:59:43.951000+00:00
7254,987733358610112512,How many can each WL mint?,693082606354432051,2022-06-18T14:59:43.891000+00:00
7255,987733352696135680,no worries lfg,303684068908859393,2022-06-18T14:59:42.481000+00:00
7256,987733334945837076,o so mint is in an hour now?,303684068908859393,2022-06-18T14:59:38.249000+00:00
7257,987733332215365712,okay haha,561746461143072829,2022-06-18T14:59:37.598000+00:00
7258,987733310069420032,"anyone from the team is around pls can help my ticket ? ty ❤️ 

<#987730782535704646>",926198013028884562,2022-06-18T14:59:32.318000+00:00
7259,987733309452877834,1 hour delay,561746461143072829,2022-06-18T14:59:32.171000+00:00
7260,987733307468951623,Can WL only mint one?,406791307172904961,2022-06-18T14:59:31.698000+00:00
7261,987733306839797800,Ready for the mint folks?,700167262912381059,2022-06-18T14:59:31.548000+00:00
7262,987733306575568896,LFG,434014304518406154,2022-06-18T14:59:31.485000+00:00
7263,987733303710859305,1 hour and 2 minutes,797575637488893992,2022-06-18T14:59:30.802000+00:00
7264,987733300372193292,!,574770900822392875,2022-06-18T14:59:30.006000+00:00
7265,987733289420861520,Fine looking Mint☺️☺️👍,911018990657237062,2022-06-18T14:59:27.395000+00:00
7266,987733287650885662,"Life isn’t perfect, roll with the punches",940433442372472952,2022-06-18T14:59:26.973000+00:00
7267,987733286249971782,yo,709721042372788284,2022-06-18T14:59:26.639000+00:00
7268,987733283473342495,We are going to the moon,434014304518406154,2022-06-18T14:59:25.977000+00:00
7269,987733281204211722,bruhh,561746461143072829,2022-06-18T14:59:25.436000+00:00
7270,987733272681410590,"thats good enough of a reason for me, thank you for letting us know ❤️‍🔥",289833344609288204,2022-06-18T14:59:23.404000+00:00
7271,987733265320386570,Fucking hyped for this project,434014304518406154,2022-06-18T14:59:21.649000+00:00
7272,987733253035261992,"ya...no royalties taken, which leaves more money for the validator",801887509508128808,2022-06-18T14:59:18.720000+00:00
7273,987733252469043230,1 hour delay,747937429524185308,2022-06-18T14:59:18.585000+00:00
7274,987733244529221724,Is it,394792729953042444,2022-06-18T14:59:16.692000+00:00
7275,987733232923590747,"This is why l was saying the process of showing proof after minting the first one is somehow not right.

People should just be able to click and go without being delayed.",844818285136707596,2022-06-18T14:59:13.925000+00:00
7276,987733226686644244,LET ME MINT IT NOW,434014304518406154,2022-06-18T14:59:12.438000+00:00
7277,987733218050572348,another delay??,359954100395311104,2022-06-18T14:59:10.379000+00:00
7278,987733211528437850,Hi,693082606354432051,2022-06-18T14:59:08.824000+00:00
7279,987733206478508052,for?,561746461143072829,2022-06-18T14:59:07.620000+00:00
7280,987733191462899792,Where?,928914646038093834,2022-06-18T14:59:04.040000+00:00
7281,987733190502395946,New time is 16 utc?,924201400236396615,2022-06-18T14:59:03.811000+00:00
7282,987733177508458566,Thanks let's go,760164507967291425,2022-06-18T14:59:00.713000+00:00
7283,987733177437155380,https://tenor.com/view/axanar-alecpeters-axaminitor-gif-18114402,345364783362736128,2022-06-18T14:59:00.696000+00:00
7284,987733171120513114,Check <#927610287106981941>,747937429524185308,2022-06-18T14:58:59.190000+00:00
7285,987733159032549407,Think we voted this way to keep the mint cheaper 🤘,879282859863576587,2022-06-18T14:58:56.308000+00:00
7286,987733147447853076,fellowship is trash ive had firsthand experience launching with them,269877196942737408,2022-06-18T14:58:53.546000+00:00
7287,987733127864664095,"Yeah but come on, a launch pad that can’t launch….",910558283176247406,2022-06-18T14:58:48.877000+00:00
7288,987733118104510474,hoping the mint is smooth if isn't  we just wasting our time,949226426211651614,2022-06-18T14:58:46.550000+00:00
7289,987733111636885544,Drop mint price,220338343228080129,2022-06-18T14:58:45.008000+00:00
7290,987733108763811861,2mins,561746461143072829,2022-06-18T14:58:44.323000+00:00
7291,987733101256003624,<:2businessman:926889033462849596> you know,670357849335005184,2022-06-18T14:58:42.533000+00:00
7292,987733094448648276,dammmm this timing has fucked me tbh between yesterday and today,172791918856634368,2022-06-18T14:58:40.910000+00:00
7293,987733094234738708,1 hour,251944243910803466,2022-06-18T14:58:40.859000+00:00
7294,987733080620036126,I missed you konte,251944243910803466,2022-06-18T14:58:37.613000+00:00
7295,987733073628115024,I'm being patient but I'd like to know what the root cause is,289833344609288204,2022-06-18T14:58:35.946000+00:00
7296,987733067756081182,Wen mint,760164507967291425,2022-06-18T14:58:34.546000+00:00
7297,987733061061967882,Aye wuddup dude,251944243910803466,2022-06-18T14:58:32.950000+00:00
7298,987733059250028654,LFG,912990313130369074,2022-06-18T14:58:32.518000+00:00
7299,987733058599936050,,303684068908859393,2022-06-18T14:58:32.363000+00:00
7300,987733055013797918,Solport wouldn’t have done this,617203428552343574,2022-06-18T14:58:31.508000+00:00
7301,987733043387179109,LFG!!!!!!!,303684068908859393,2022-06-18T14:58:28.736000+00:00
7302,987733042779017227,SKG is right tho lmfao,617203428552343574,2022-06-18T14:58:28.591000+00:00
7303,987733040019165184,yo,846002453706309653,2022-06-18T14:58:27.933000+00:00
7304,987733030586155169,Now I just need some mutators....,770680917915336757,2022-06-18T14:58:25.684000+00:00
7305,987733027528515585,"Sorry we did have it before, but then I just had to update",875804290327912498,2022-06-18T14:58:24.955000+00:00
7306,987733024143732737,wooo lets go,561746461143072829,2022-06-18T14:58:24.148000+00:00
7307,987733017437024256,Ive seen one delayed 2 months lmao,574770900822392875,2022-06-18T14:58:22.549000+00:00
7308,987733009178435594,Whitepaper has a plan,879282859863576587,2022-06-18T14:58:20.580000+00:00
7309,987733008280858685,"you guys know what launchpad doesn't postpone launches because we are sleeping? yeah... SOLPORT 😉 

Joking, good luck",670357849335005184,2022-06-18T14:58:20.366000+00:00
7310,987733007848861767,im going for 3,391806120391344129,2022-06-18T14:58:20.263000+00:00
7311,987733003499356230,TO CHANGE MY ENVIRONMENT,251944243910803466,2022-06-18T14:58:19.226000+00:00
7312,987732999372161044,They got something about supply cut in whitepaper,572749081487605763,2022-06-18T14:58:18.242000+00:00
7313,987732995744092220,That’s project maybe just suck…this is a launchpad bro,910558283176247406,2022-06-18T14:58:17.377000+00:00
7314,987732994011852860,Not sure if I can’t mint now good luck family,617203428552343574,2022-06-18T14:58:16.964000+00:00
7315,987732989104508950,"ive had firsthand experience with fellowship, can confirm they are garbage (respectfully)",269877196942737408,2022-06-18T14:58:15.794000+00:00
7316,987732982800470086,I HOP ON ISLANDS,251944243910803466,2022-06-18T14:58:14.291000+00:00
7317,987732972067254294,in around 1h,286222812438593536,2022-06-18T14:58:11.732000+00:00
