,Msg_id,Chat_msg,Author_id,Time_stamp
1771,999280642829328406,you have no issue,303190201352847360,2022-07-20T11:44:30.987000+00:00
1772,999280618267484230,and if it statest that you obtained one,303190201352847360,2022-07-20T11:44:25.131000+00:00
1773,999280589339373638,Lfg,616107483080949761,2022-07-20T11:44:18.234000+00:00
1774,999280581366009937,because the wallet checker is only for eth adresses and you submitted a sol one to mercury,303190201352847360,2022-07-20T11:44:16.333000+00:00
1775,999280503578435654,nah all good,303190201352847360,2022-07-20T11:43:57.787000+00:00
1776,999280493545668670,I obtained whitelist with mercury labs but not the wallet checker it states I do not own a whitelist spot,932694465943060500,2022-07-20T11:43:55.395000+00:00
1777,999280419260354631,okidoki sirr... so i don't need to submit the wallet xD,375262462267621376,2022-07-20T11:43:37.684000+00:00
1778,999280342768812082,and whats the issue,303190201352847360,2022-07-20T11:43:19.447000+00:00
1779,999280306236432424,iz the same,303190201352847360,2022-07-20T11:43:10.737000+00:00
1780,999280296883146823,Can I get help with my wallet though?,932694465943060500,2022-07-20T11:43:08.507000+00:00
1781,999280280814755880,ahhh i see... is it more easier with sol wallet?,375262462267621376,2022-07-20T11:43:04.676000+00:00
1782,999280262854738000,"I just stated I had an issue with my wallet, now there’s an announcement about wallets",932694465943060500,2022-07-20T11:43:00.394000+00:00
1783,999280218621620244,you be fine with eth tho,303190201352847360,2022-07-20T11:42:49.848000+00:00
1784,999280194252705832,1,967016923709722657,2022-07-20T11:42:44.038000+00:00
1785,999280183884382278,since  its a sol token,303190201352847360,2022-07-20T11:42:41.566000+00:00
1786,999280151655370753,you need a sol wallet after to send those minted eth nfts,303190201352847360,2022-07-20T11:42:33.882000+00:00
1787,999280113017434142,i have sol wallet too if needed xD,375262462267621376,2022-07-20T11:42:24.670000+00:00
1788,999280075079954483,ahhh i can mint use eth?,375262462267621376,2022-07-20T11:42:15.625000+00:00
1789,999280000643633242,i won 2 xD,375262462267621376,2022-07-20T11:41:57.878000+00:00
1790,999279999293075468,https://www.youtube.com/watch?v=-rsuLPZZaQQ,155149108183695360,2022-07-20T11:41:57.556000+00:00
1791,999279998663938069,!cross,303190201352847360,2022-07-20T11:41:57.406000+00:00
1792,999279992963874889,oh we just added those adresses its DTC for eth,303190201352847360,2022-07-20T11:41:56.047000+00:00
1793,999279976731918446,gm all,246098818804744193,2022-07-20T11:41:52.177000+00:00
1794,999279907802710078,from karafuru sir,375262462267621376,2022-07-20T11:41:35.743000+00:00
1795,999279844527439973,where?,303190201352847360,2022-07-20T11:41:20.657000+00:00
1796,999279745122451487,Yo,905822307048628275,2022-07-20T11:40:56.957000+00:00
1797,999279591145361488,kiki <a:happykiki:984405451301089330>,761553924640997416,2022-07-20T11:40:20.246000+00:00
1798,999279466905862144,Gm,693480070966149144,2022-07-20T11:39:50.625000+00:00
1799,999279294649995274,gmgm,263175175074217985,2022-07-20T11:39:09.556000+00:00
1800,999279259619164221,Hi,407758265569771520,2022-07-20T11:39:01.204000+00:00
1801,999279082967662683,okay super,529936734574870538,2022-07-20T11:38:19.087000+00:00
1802,999279082774736906,"i won some giveaway, should i create ticket or not? xD",375262462267621376,2022-07-20T11:38:19.041000+00:00
1803,999279070648991795,Gm,551663411373670400,2022-07-20T11:38:16.150000+00:00
1804,999279070355402803,gm,786596317475373056,2022-07-20T11:38:16.080000+00:00
1805,999279067192885289,👀,512438610822430764,2022-07-20T11:38:15.326000+00:00
1806,999279055520149514,i will in 3 hours,303190201352847360,2022-07-20T11:38:12.543000+00:00
1807,999279018006286426,draw winners for wl in <#997607033056530502>,529936734574870538,2022-07-20T11:38:03.599000+00:00
1808,999279011513503764,since i close it 6pm UTC,303190201352847360,2022-07-20T11:38:02.051000+00:00
1809,999278980697952266,well tell omega alpha they are not much alpha when they dont see me ids asap,303190201352847360,2022-07-20T11:37:54.704000+00:00
1810,999278947491659806,ahoy,888906673194934292,2022-07-20T11:37:46.787000+00:00
1811,999278937505022043,Yo,774585458503057408,2022-07-20T11:37:44.406000+00:00
1812,999278920648106104,Huh,729018612433682464,2022-07-20T11:37:40.387000+00:00
1813,999278890335871017,I won WL in Omega Alpha still no role NGMI,829022717147611168,2022-07-20T11:37:33.160000+00:00
1814,999278885353046048,I,478604635121254415,2022-07-20T11:37:31.972000+00:00
1815,999278837231779880,Lfg,906262255857963018,2022-07-20T11:37:20.499000+00:00
1816,999278777416814642,If I don’t get to mint I don’t get to mint 😂,606172987283996675,2022-07-20T11:37:06.238000+00:00
1817,999278759343558706,gm I won a wl lfg,524274831621881857,2022-07-20T11:37:01.929000+00:00
1818,999278746576093326,Idk I think I submitted my wallet but I have no clue,606172987283996675,2022-07-20T11:36:58.885000+00:00
1819,999278685251178567,Your role will be assigned soon🎉🎉,636381597972824074,2022-07-20T11:36:44.264000+00:00
1820,999278550400110653,Hallooo. I won WL from midnight panthers. How can I claim?,376399633263624213,2022-07-20T11:36:12.113000+00:00
1821,999278341020450826,Why do you always put on the same sticker?😂,636381597972824074,2022-07-20T11:35:22.193000+00:00
1822,999278327854530610,<a:6021_Cat:745604686140407818> <a:vibingcry:980041993839337476>,852527809896251402,2022-07-20T11:35:19.054000+00:00
1823,999278325128233040,,303611144533180416,2022-07-20T11:35:18.404000+00:00
1824,999278311505141800,Hi,907547652118425690,2022-07-20T11:35:15.156000+00:00
1825,999278291187929109,ji,761811539048136734,2022-07-20T11:35:10.312000+00:00
1826,999278263115460608,Did I submit my wallet the right way😂,606172987283996675,2022-07-20T11:35:03.619000+00:00
1827,999278232442515456,,606172987283996675,2022-07-20T11:34:56.306000+00:00
1828,999278209021509672,Lestgooo hypeed up,750039806268014685,2022-07-20T11:34:50.722000+00:00
1829,999278184157675612,,816336954609631247,2022-07-20T11:34:44.794000+00:00
1830,999278151983169647,See ya on mint day tomorrow,910381679426830396,2022-07-20T11:34:37.123000+00:00
1831,999278129245851678,<a:pepesaber:983733411703300166> <a:nicekiki:984405191350702120> <a:pepesaber:983733411703300166>,750039806268014685,2022-07-20T11:34:31.702000+00:00
1832,999278121482199080,I'm a sucker for chibi art. I know it's not popular but maybe we can make it work,910381679426830396,2022-07-20T11:34:29.851000+00:00
1833,999278077379092540,<:dogekek:895698578654240778>,816336954609631247,2022-07-20T11:34:19.336000+00:00
1834,999278049025609748,<a:pepeMoney:926713268389675020>,339153990040289281,2022-07-20T11:34:12.576000+00:00
1835,999278041480036513,👩😛,816336954609631247,2022-07-20T11:34:10.777000+00:00
1836,999278018440745031,I'll pay $10 to get TT in a Squishies spaces,339153990040289281,2022-07-20T11:34:05.284000+00:00
1837,999277982101278743,Morninggg,750039806268014685,2022-07-20T11:33:56.620000+00:00
1838,999277972831862895,I'm so jealous <:kekcry:905364897523724328>,339153990040289281,2022-07-20T11:33:54.410000+00:00
1839,999277953705853019,,816336954609631247,2022-07-20T11:33:49.850000+00:00
1840,999277940439252993,morning,616107483080949761,2022-07-20T11:33:46.687000+00:00
1841,999277936064614440,WAGBO,816336954609631247,2022-07-20T11:33:45.644000+00:00
1842,999277921283878923,Tomorrow mint dayyyyy,750039806268014685,2022-07-20T11:33:42.120000+00:00
1843,999277894700380242,TT dear fren IRL of mine,816336954609631247,2022-07-20T11:33:35.782000+00:00
1844,999277862655893534,here cuz of hge,910381679426830396,2022-07-20T11:33:28.142000+00:00
1845,999277822638047353,,636381597972824074,2022-07-20T11:33:18.601000+00:00
1846,999277818015924294,hi,961560882993827851,2022-07-20T11:33:17.499000+00:00
1847,999277767784943660,gm,938694932816859136,2022-07-20T11:33:05.523000+00:00
1848,999277747790680074,Hiii,636381597972824074,2022-07-20T11:33:00.756000+00:00
1849,999277724415832184,Gmm,636381597972824074,2022-07-20T11:32:55.183000+00:00
1850,999277652336709712,good morning,375262462267621376,2022-07-20T11:32:37.998000+00:00
1851,999277620959117402,yoyo,910381679426830396,2022-07-20T11:32:30.517000+00:00
1852,999277595550027827,,636381597972824074,2022-07-20T11:32:24.459000+00:00
1853,999277587769606154,Who is READY for  mint,636381597972824074,2022-07-20T11:32:22.604000+00:00
1854,999277535428874330,I was fan girling very hard the other day over Tinie Tempah being in the spaces,339153990040289281,2022-07-20T11:32:10.125000+00:00
1855,999277437881954315,<@816336954609631247> am i ready for the mint or do i need to do anything else i got my whitelist from blocksmith labs,438035081857073173,2022-07-20T11:31:46.868000+00:00
1856,999277278217371709,,339153990040289281,2022-07-20T11:31:08.801000+00:00
1857,999277254985125948,So will be after mint once there are Kiki holders 🤪,816336954609631247,2022-07-20T11:31:03.262000+00:00
1858,999277157358522389,Peng Collab for Kiki holders,816336954609631247,2022-07-20T11:30:39.986000+00:00
1859,999277124949127198,So I have to submit my wallet?,606172987283996675,2022-07-20T11:30:32.259000+00:00
1860,999277099628114031,Oh I’ve been Kiki listed,606172987283996675,2022-07-20T11:30:26.222000+00:00
1861,999277054681940059,Hi,606172987283996675,2022-07-20T11:30:15.506000+00:00
1862,999277017457496134,is the pudgy penguins collab coming after mint cyborg told me yesterday but i went to bed so i didnt see the message,438035081857073173,2022-07-20T11:30:06.631000+00:00
1863,999276958758215680,Yo yo,339153990040289281,2022-07-20T11:29:52.636000+00:00
1864,999276939019812934,"it's strange when I participated in the draw, indicated the eth wallet and it was written there that I would not be able to change it later, it's strange that they didn't send you the list of winners",968888465066446898,2022-07-20T11:29:47.930000+00:00
1865,999276930480226334,Hii buddy,636381597972824074,2022-07-20T11:29:45.894000+00:00
1866,999276891393511468,,339153990040289281,2022-07-20T11:29:36.575000+00:00
1867,999276524505137223,where did you win your wl ser,303190201352847360,2022-07-20T11:28:09.102000+00:00
1868,999276444305858620,Before you will have to have your role but it will have to arrive soon or open ticket <#982271116087263256>,636381597972824074,2022-07-20T11:27:49.981000+00:00
1869,999276242635341884,You can connect your SOL Wallet is better than ETH,636381597972824074,2022-07-20T11:27:01.899000+00:00
1870,999276180542849135,Wen role,905822307048628275,2022-07-20T11:26:47.095000+00:00
1871,999276122812469438,you chased up to late with it open a ticket and show proof we can give you a role for the solana wallet,303190201352847360,2022-07-20T11:26:33.331000+00:00
1872,999276095025201152,i have,968888465066446898,2022-07-20T11:26:26.706000+00:00
1873,999276032421023765,You dont have SOL Wallet ?,636381597972824074,2022-07-20T11:26:11.780000+00:00
1874,999275939634626630,but I won wl and indicated the wallet,968888465066446898,2022-07-20T11:25:49.658000+00:00
1875,999275926720352356,,636381597972824074,2022-07-20T11:25:46.579000+00:00
1876,999275870881583105,,375475695650078721,2022-07-20T11:25:33.266000+00:00
1877,999275805312041092,only solana wallets are possible,303190201352847360,2022-07-20T11:25:17.633000+00:00
1878,999275802195665017,Gm,451180166413156362,2022-07-20T11:25:16.890000+00:00
1879,999275758058999909,we cant add anything anymore,303190201352847360,2022-07-20T11:25:06.367000+00:00
1880,999275725301489684,then im sorry we have closed eth just now,303190201352847360,2022-07-20T11:24:58.557000+00:00
1881,999275694859235468,from Atama,968888465066446898,2022-07-20T11:24:51.299000+00:00
1882,999275657425080330,One of the winners of the wl raffle 😄,414706606643740673,2022-07-20T11:24:42.374000+00:00
1883,999275644892491786,i dont see my ETH wallet,968888465066446898,2022-07-20T11:24:39.386000+00:00
1884,999275620670373888,Yo,837355060437581864,2022-07-20T11:24:33.611000+00:00
1885,999275581650763866,Hello guys from midnight panthers,414706606643740673,2022-07-20T11:24:24.308000+00:00
1886,999275553808994334,user?,303190201352847360,2022-07-20T11:24:17.670000+00:00
1887,999275426306338816,,311917377858174977,2022-07-20T11:23:47.271000+00:00
1888,999275400532328479,You are the one?,837186633362833428,2022-07-20T11:23:41.126000+00:00
1889,999275400293265469,Mod?,968888465066446898,2022-07-20T11:23:41.069000+00:00
1890,999275392345059408,Hello,968888465066446898,2022-07-20T11:23:39.174000+00:00
1891,999275321239019561,Haha,837186633362833428,2022-07-20T11:23:22.221000+00:00
1892,999275259658256465,Hey guys,759540339077414923,2022-07-20T11:23:07.539000+00:00
1893,999274897748525087,Gm,690855562312679424,2022-07-20T11:21:41.253000+00:00
1894,999274830320914512,Hahahahah,905822307048628275,2022-07-20T11:21:25.177000+00:00
1895,999274777145516143,Yoo,905822307048628275,2022-07-20T11:21:12.499000+00:00
1896,999274658232795147,kiki mo din,960721433527455745,2022-07-20T11:20:44.148000+00:00
1897,999274459011760138,Kiki do you love me??,647568867807199234,2022-07-20T11:19:56.650000+00:00
1898,999274391693180938,,636381597972824074,2022-07-20T11:19:40.600000+00:00
1899,999274278438580264,Hmm where can I see that,837186633362833428,2022-07-20T11:19:13.598000+00:00
1900,999274196679004190,Kiki mo,923725499853848586,2022-07-20T11:18:54.105000+00:00
1901,999274177766883348,,339153990040289281,2022-07-20T11:18:49.596000+00:00
1902,999274161480413194,Wassup,923725499853848586,2022-07-20T11:18:45.713000+00:00
1903,999274154769518662,Yoo,923725499853848586,2022-07-20T11:18:44.113000+00:00
1904,999274020988006451,a,957717931201019985,2022-07-20T11:18:12.217000+00:00
1905,999273896199082025,,339153990040289281,2022-07-20T11:17:42.465000+00:00
1906,999273863122784386,<a:peppodance:998016260392624249> <a:ttp_RedHeart:931510362572980294>,852527809896251402,2022-07-20T11:17:34.579000+00:00
1907,999273851731054602,yes,969667754045079563,2022-07-20T11:17:31.863000+00:00
1908,999273837894049902,"Kiki, do you love me",339153990040289281,2022-07-20T11:17:28.564000+00:00
1909,999273800896102481,So we can mint 2 if we’re WL?,883102172919779328,2022-07-20T11:17:19.743000+00:00
1910,999273726514298900,gm,786596317475373056,2022-07-20T11:17:02.009000+00:00
1911,999273675238944809,,691758956196003870,2022-07-20T11:16:49.784000+00:00
1912,999273553574768690,Our super star artist,816336954609631247,2022-07-20T11:16:20.777000+00:00
1913,999273540073308232,gmmm,909156868482539540,2022-07-20T11:16:17.558000+00:00
1914,999273504979550228,https://media.discordapp.net/attachments/982271116833861645/992485302939689040/1039492F-2F29-45AE-AFB4-E292634EB4BE.png,155149108183695360,2022-07-20T11:16:09.191000+00:00
1915,999273504300085328,!ask,969667754045079563,2022-07-20T11:16:09.029000+00:00
1916,999273456170455150,gm,960721433527455745,2022-07-20T11:15:57.554000+00:00
1917,999273448255791155,https://c.tenor.com/RJl-P9NGgAYAAAAC/kiki-do.gif,155149108183695360,2022-07-20T11:15:55.667000+00:00
1918,999273447999934524,!love,691758956196003870,2022-07-20T11:15:55.606000+00:00
1919,999273440529887282,Goodmorning Kiki’s!,691758956196003870,2022-07-20T11:15:53.825000+00:00
1920,999273347525386340,Yo,905822307048628275,2022-07-20T11:15:31.651000+00:00
1921,999273185109360701,Role check,875024761573478410,2022-07-20T11:14:52.928000+00:00
1922,999273146962149456,Hi,849278786566488104,2022-07-20T11:14:43.833000+00:00
1923,999273039306956910,xD,909156868482539540,2022-07-20T11:14:18.166000+00:00
