,Msg_id,Chat_msg,Author_id,Time_stamp
6563,1003032280001941550,Wen wl?,830818482256871444,2022-07-30T20:12:10.991000+00:00
6564,1003032278710091786,how is it going man? what are you up to?,953808063444443217,2022-07-30T20:12:10.683000+00:00
6565,1003032269960794193,hi,984684344570421289,2022-07-30T20:12:08.597000+00:00
6566,1003032268798959727,No wl here?,918154493542154310,2022-07-30T20:12:08.320000+00:00
6567,1003032266034921503,"Bruh, wheres the mods when you need em?",285216261418254338,2022-07-30T20:12:07.661000+00:00
6568,1003032264415916223,Hi fellow bull!,966389390572134430,2022-07-30T20:12:07.275000+00:00
6569,1003032261035302923,Gd morning 👋,972405572404129863,2022-07-30T20:12:06.469000+00:00
6570,1003032260443910245,Well I am sitting here taking to you guys mate,972412426358231060,2022-07-30T20:12:06.328000+00:00
6571,1003032258288025661,Heyy,942738788109680680,2022-07-30T20:12:05.814000+00:00
6572,1003032230765006869,"Thank you brother , how are you ?",963393487896719390,2022-07-30T20:11:59.252000+00:00
6573,1003032219671081080,hi,504706827703943193,2022-07-30T20:11:56.607000+00:00
6574,1003032218521829417,Where you think? 😛,970076038082228244,2022-07-30T20:11:56.333000+00:00
6575,1003032213727752363,yo,264545587704233984,2022-07-30T20:11:55.190000+00:00
6576,1003032201908199484,.,465139829609594881,2022-07-30T20:11:52.372000+00:00
6577,1003032200733786152,How are u sivvv,694888247687512074,2022-07-30T20:11:52.092000+00:00
6578,1003032197034422352,Goo,727359381653553202,2022-07-30T20:11:51.210000+00:00
6579,1003032190545842186,Ook can u. Bee my friend,991378374280876233,2022-07-30T20:11:49.663000+00:00
6580,1003032182434045992,Halo mate whats up,972397613129297930,2022-07-30T20:11:47.729000+00:00
6581,1003032170450923600,Where are you from,885456390649421844,2022-07-30T20:11:44.872000+00:00
6582,1003032166030118953,"Im fine thank you my friend,what are you doing?",970076038082228244,2022-07-30T20:11:43.818000+00:00
6583,1003032158258069564,As you should fellow king 😎,942282971988238336,2022-07-30T20:11:41.965000+00:00
6584,1003032152822263869,Hello,943932688698589184,2022-07-30T20:11:40.669000+00:00
6585,1003032148816707725,"Same here,Mate. I am having my lunch and chilling with you guys.Having fun.Do you have any plans to movies?",694888247687512074,2022-07-30T20:11:39.714000+00:00
6586,1003032146514026607,Bro I am good and what about you,972413278225563709,2022-07-30T20:11:39.165000+00:00
6587,1003032143288606892,Ayyo,980444543117836308,2022-07-30T20:11:38.396000+00:00
6588,1003032136275722361,I guess we have a better chance of getting into the WL now?,953808063444443217,2022-07-30T20:11:36.724000+00:00
6589,1003032105904767047,Chillin wbu mate,972404064912551996,2022-07-30T20:11:29.483000+00:00
6590,1003032102809370695,"Bro very easy u only have to active here with positive vibes and helping newbies 
This is the only way bro keep going
U will get soon",991378374280876233,2022-07-30T20:11:28.745000+00:00
6591,1003032102662570175,great buddy,694888247687512074,2022-07-30T20:11:28.710000+00:00
6592,1003032101685317794,I am lying down and chating,972397613129297930,2022-07-30T20:11:28.477000+00:00
6593,1003032097000259654,why does people after me got wl in <#1002948480639193229>  it's fcfs fam,920480272410095676,2022-07-30T20:11:27.360000+00:00
6594,1003032092441071706,hi,765920016595943474,2022-07-30T20:11:26.273000+00:00
6595,1003032089358241912,Stop spamming,285216261418254338,2022-07-30T20:11:25.538000+00:00
6596,1003032086145400884,yeah me to my friend,953789668325982238,2022-07-30T20:11:24.772000+00:00
6597,1003032084148924446,Great! How about you? Been good?,943015026724315156,2022-07-30T20:11:24.296000+00:00
6598,1003032078264324196,whats up,970076038082228244,2022-07-30T20:11:22.893000+00:00
6599,1003032064301478053,How u guys doing,885260603462156308,2022-07-30T20:11:19.564000+00:00
6600,1003032058702090330,Wen mint,943932688698589184,2022-07-30T20:11:18.229000+00:00
6601,1003032053559861391,hey fam 4,574701580620791809,2022-07-30T20:11:17.003000+00:00
6602,1003032047763324929,Yea,923620463685533728,2022-07-30T20:11:15.621000+00:00
6603,1003032039106297966,Cmooon🚀 🚀,942311170059157575,2022-07-30T20:11:13.557000+00:00
6604,1003032033267826729,yo,287362049821114368,2022-07-30T20:11:12.165000+00:00
6605,1003032026720518264,Hey bro ? how are you today ?,970076038082228244,2022-07-30T20:11:10.604000+00:00
6606,1003032021733486663,Im ok thanks,694888247687512074,2022-07-30T20:11:09.415000+00:00
6607,1003032010232709150,Ban,940868210876645486,2022-07-30T20:11:06.673000+00:00
6608,1003032010006216794,gm,161496528962191360,2022-07-30T20:11:06.619000+00:00
6609,1003032004947869727,Where u from tho?,953789668325982238,2022-07-30T20:11:05.413000+00:00
6610,1003031999507869806,This project too the moon,923620463685533728,2022-07-30T20:11:04.116000+00:00
6611,1003031994424377354,Hi man!,942311170059157575,2022-07-30T20:11:02.904000+00:00
6612,1003031975529021440,Good and you,970076038082228244,2022-07-30T20:10:58.399000+00:00
6613,1003031971695448194,you dont need to,694888247687512074,2022-07-30T20:10:57.485000+00:00
6614,1003031967215919155,I’m great you mate,367282907628306443,2022-07-30T20:10:56.417000+00:00
6615,1003031963256508446,Hi,929507043176505394,2022-07-30T20:10:55.473000+00:00
6616,1003031961960460328,Youre welcome too,943111357912449064,2022-07-30T20:10:55.164000+00:00
6617,1003031958353367191,You are the best da,972397613129297930,2022-07-30T20:10:54.304000+00:00
6618,1003031954972741713,you very welcome any time ask,953808063444443217,2022-07-30T20:10:53.498000+00:00
6619,1003031952938512525,Never been there,942832485102927902,2022-07-30T20:10:53.013000+00:00
6620,1003031946454110228,Privet),940868210876645486,2022-07-30T20:10:51.467000+00:00
6621,1003031944033996940,Me haha but I havent started on the final season,942311170059157575,2022-07-30T20:10:50.890000+00:00
6622,1003031937318916136,Ya wagmi man,991378374280876233,2022-07-30T20:10:49.289000+00:00
6623,1003031929391685733,what about me,972413278225563709,2022-07-30T20:10:47.399000+00:00
6624,1003031922622087270,"Yo , how are you ?",963393487896719390,2022-07-30T20:10:45.785000+00:00
6625,1003031920340373504,hey how are you doing,931645571289210960,2022-07-30T20:10:45.241000+00:00
6626,1003031916565499917,Good of coursee😍,970076038082228244,2022-07-30T20:10:44.341000+00:00
6627,1003031915378520254,"<@1002435808063664178> bro, can I be unblocked from my main account?:???? <@243685235651248128> <@763525892088791060>",462492142242103317,2022-07-30T20:10:44.058000+00:00
6628,1003031912681582612,hi how are u ?,943212537120432218,2022-07-30T20:10:43.415000+00:00
6629,1003031912501215353,Gooo,839501699189964810,2022-07-30T20:10:43.372000+00:00
6630,1003031910559272990,Im from north africa .,943932688698589184,2022-07-30T20:10:42.909000+00:00
6631,1003031907468070944,Fine mate 👌,304703187418349568,2022-07-30T20:10:42.172000+00:00
6632,1003031902728503327,<@1002435808063664178> he is spamming,885456390649421844,2022-07-30T20:10:41.042000+00:00
6633,1003031892532150362,ayo yall should go buy some crashland nfts before yall can't get in,218161315749953538,2022-07-30T20:10:38.611000+00:00
6634,1003031886978895933,Hi,969973605641375774,2022-07-30T20:10:37.287000+00:00
6635,1003031883157880892,Hi,367282907628306443,2022-07-30T20:10:36.376000+00:00
6636,1003031882675523714,homies,977598041701879818,2022-07-30T20:10:36.261000+00:00
6637,1003031882038001685,Ahh thanks mam..🙏 🙏,972404064912551996,2022-07-30T20:10:36.109000+00:00
6638,1003031879907295283,Hw u doing,885260603462156308,2022-07-30T20:10:35.601000+00:00
6639,1003031879504638014,When is ur birthday,966677845910900736,2022-07-30T20:10:35.505000+00:00
6640,1003031876035936296,What do u advice me,942738788109680680,2022-07-30T20:10:34.678000+00:00
6641,1003031838090076311,Goat,983731785835876373,2022-07-30T20:10:25.631000+00:00
6642,1003031836861157489,"I have friends in Volgograd, Kazan, Krasnodar😄",972413278225563709,2022-07-30T20:10:25.338000+00:00
6643,1003031834495553562,chilling fam,966677845910900736,2022-07-30T20:10:24.774000+00:00
6644,1003031830817144983,Did you play?,972397613129297930,2022-07-30T20:10:23.897000+00:00
6645,1003031826706747443,woop,823538467493380126,2022-07-30T20:10:22.917000+00:00
6646,1003031826048229406,some are saying you need 40 yo get wl.,972412426358231060,2022-07-30T20:10:22.760000+00:00
6647,1003031823812657275,ayyy LFG,278390514095620106,2022-07-30T20:10:22.227000+00:00
6648,1003031816787206284,"aa you watch movie, the attack of the titans the name?",694888247687512074,2022-07-30T20:10:20.552000+00:00
6649,1003031816044806224,so far so good. We must stay healthy from the threat of the virus. hbu ?,942311170059157575,2022-07-30T20:10:20.375000+00:00
6650,1003031811233951905,Yes i now this anim,942282971988238336,2022-07-30T20:10:19.228000+00:00
6651,1003031811217174629,hey how are you,972405572404129863,2022-07-30T20:10:19.224000+00:00
6652,1003031788584697887,Yes,983731785835876373,2022-07-30T20:10:13.828000+00:00
6653,1003031780456157236,in delhi bro,972397613129297930,2022-07-30T20:10:11.890000+00:00
6654,1003031780359667913,was there 4 years ago. stayed 6 days in amsterdam. awesome city like it so much,972412426358231060,2022-07-30T20:10:11.867000+00:00
6655,1003031779353038858,Lmao🤡🤡,843499375019294751,2022-07-30T20:10:11.627000+00:00
6656,1003031771962671155,i have so many friends from America,943015026724315156,2022-07-30T20:10:09.865000+00:00
6657,1003031770750533642,How to get wl?,963393487896719390,2022-07-30T20:10:09.576000+00:00
6658,1003031770456928366,Uhhhhhh,285216261418254338,2022-07-30T20:10:09.506000+00:00
6659,1003031765872549908,Can u tell me how long can I buy a og for a free baby ?,942836431284502568,2022-07-30T20:10:08.413000+00:00
6660,1003031757823692860,"<@1002435808063664178> bro, can I be unblocked from my main account?:???? <@243685235651248128>",462492142242103317,2022-07-30T20:10:06.494000+00:00
6661,1003031757450379355,Wagmi,972566186950811758,2022-07-30T20:10:06.405000+00:00
6662,1003031757085474897,hey bro whats up,942961584723087421,2022-07-30T20:10:06.318000+00:00
6663,1003031751272177805,wow hello ADAAAAAAM how are you today?,970076038082228244,2022-07-30T20:10:04.932000+00:00
6664,1003031750227808277,Hey whatzupp simran,972404064912551996,2022-07-30T20:10:04.683000+00:00
6665,1003031746075426887,yes mate! how about yours?,972405572404129863,2022-07-30T20:10:03.693000+00:00
6666,1003031743361720320,Ya I know btw have u ever got wl,991378374280876233,2022-07-30T20:10:03.046000+00:00
6667,1003031742409613333,Good,983731785835876373,2022-07-30T20:10:02.819000+00:00
6668,1003031736776663110,Watching the Attack of the Titans)),940868210876645486,2022-07-30T20:10:01.476000+00:00
6669,1003031734473994390,ofcoursee! btw can u help react to my art hehe?,694888247687512074,2022-07-30T20:10:00.927000+00:00
6670,1003031730208378970,Level 7,972413278225563709,2022-07-30T20:09:59.910000+00:00
6671,1003031721991749692,Hey,843499375019294751,2022-07-30T20:09:57.951000+00:00
6672,1003031717055053904,What state fam?,285216261418254338,2022-07-30T20:09:56.774000+00:00
6673,1003031715540897832,new york and you,942836431284502568,2022-07-30T20:09:56.413000+00:00
6674,1003031714702053406,not different,942801128578486272,2022-07-30T20:09:56.213000+00:00
6675,1003031706393116844,Hey,911143385866317855,2022-07-30T20:09:54.232000+00:00
6676,1003031699103424642,I like this series of films,970076038082228244,2022-07-30T20:09:52.494000+00:00
6677,1003031699023745155,ayyy,920480272410095676,2022-07-30T20:09:52.475000+00:00
6678,1003031698264572008,Gm buddy how are you doing,885456390649421844,2022-07-30T20:09:52.294000+00:00
6679,1003031693294325921,Yo,932170072762495007,2022-07-30T20:09:51.109000+00:00
6680,1003031692325433404,"good to hear bro, and ive been here for like 4 days now wby",966677845910900736,2022-07-30T20:09:50.878000+00:00
6681,1003031685648105592,Common,983731785835876373,2022-07-30T20:09:49.286000+00:00
6682,1003031684742135979,Yesss thankyou! Im 21 you?,942311170059157575,2022-07-30T20:09:49.070000+00:00
6683,1003031684339466351,"oh nice to meet you mate, what time is there?",694888247687512074,2022-07-30T20:09:48.974000+00:00
6684,1003031680686235748,hi,195292387952689154,2022-07-30T20:09:48.103000+00:00
6685,1003031669814595614,yes mate I like Netflix series which one do you like it 😜,942738788109680680,2022-07-30T20:09:45.511000+00:00
6686,1003031657315577876,Nff president I mean,942961584723087421,2022-07-30T20:09:42.531000+00:00
6687,1003031652395663470,Oo Greta btw am from India wbu,991378374280876233,2022-07-30T20:09:41.358000+00:00
6688,1003031645827366994,im from us mate,970076038082228244,2022-07-30T20:09:39.792000+00:00
6689,1003031645412151377,Scammmmmmers,696531899937587221,2022-07-30T20:09:39.693000+00:00
6690,1003031641670819911,"Im from belguim! Wby,",694888247687512074,2022-07-30T20:09:38.801000+00:00
6691,1003031637405225102,Hi buddy,885260603462156308,2022-07-30T20:09:37.784000+00:00
6692,1003031633626140783,gm guys,304703187418349568,2022-07-30T20:09:36.883000+00:00
6693,1003031620120485939,chilli how about you homie,931645571289210960,2022-07-30T20:09:33.663000+00:00
6694,1003031601803952170,"awesome country, what city from Texas?",966677845910900736,2022-07-30T20:09:29.296000+00:00
6695,1003031595940335626,"thank you so much man im from the us, how about you mate? where you from?",972413278225563709,2022-07-30T20:09:27.898000+00:00
6696,1003031592714903613,"Aaaw wow,thats awesome, is your day going on well",972412426358231060,2022-07-30T20:09:27.129000+00:00
6697,1003031588734521364,"very full man, ate a lot of rice too",972397613129297930,2022-07-30T20:09:26.180000+00:00
6698,1003031587849519234,<@243685235651248128> can we dm buddy?,943257721300451429,2022-07-30T20:09:25.969000+00:00
6699,1003031584238227456,sup fam,792459735764041749,2022-07-30T20:09:25.108000+00:00
6700,1003031581906178109,Hw u doing,885260603462156308,2022-07-30T20:09:24.552000+00:00
6701,1003031579859357716,Scammer,696531899937587221,2022-07-30T20:09:24.064000+00:00
6702,1003031544753041478,sup,261586526650105857,2022-07-30T20:09:15.694000+00:00
6703,1003031524125442168,i m very good fam.. all is goin perfect. I met many people today and learned new information. thanks for asking.. wbu ?,953808063444443217,2022-07-30T20:09:10.776000+00:00
6704,1003031520690327652,"Vgn bro 
Now u sleep well u were rewarded",991378374280876233,2022-07-30T20:09:09.957000+00:00
6705,1003031490940117122,Gn,841973111142088725,2022-07-30T20:09:02.864000+00:00
6706,1003031481666519093,I like Netflix series 😅 loki is favorite one,972404064912551996,2022-07-30T20:09:00.653000+00:00
6707,1003031462095880283,"yes, mate I am living near the river, not the sea but I love mountains and hilly areas because I am a trekking lover.",972412426358231060,2022-07-30T20:08:55.987000+00:00
6708,1003031445721329774,nice to hear that ❤ where are you from?,972405572404129863,2022-07-30T20:08:52.083000+00:00
6709,1003031439333392506,A good bro is someone who is supportive and who makes you feel comfortable,953808539233693736,2022-07-30T20:08:50.560000+00:00
6710,1003031430860902510,Im from Russia,940868210876645486,2022-07-30T20:08:48.540000+00:00
6711,1003031401202983012,"G
N",912200908459360307,2022-07-30T20:08:41.469000+00:00
6712,1003031387416297564,Ya wagmi brother,991378374280876233,2022-07-30T20:08:38.182000+00:00
6713,1003031384954241065,Yup,494908049505386506,2022-07-30T20:08:37.595000+00:00
6714,1003031377173819543,im from united states. hbu nobi ?,942311170059157575,2022-07-30T20:08:35.740000+00:00
